osm_id,feat_type,key,value,commentary
126310000,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310001,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310002,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310003,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310004,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310005,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310006,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310008,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310009,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310010,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310011,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310012,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310013,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310014,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310015,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310016,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310018,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310019,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310020,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310021,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310023,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310024,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310025,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310026,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310027,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310028,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310030,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310031,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310032,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310033,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310034,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310035,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310036,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310037,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310038,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310040,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310041,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310042,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310043,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310044,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310045,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310046,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310047,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310048,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310049,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310051,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310052,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310053,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310054,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310055,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310057,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310058,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310059,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310066,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310070,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310072,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310073,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310076,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310085,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310093,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310096,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310098,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310099,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310104,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310119,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310127,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310129,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310130,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310133,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310147,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310148,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310154,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310155,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310157,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310161,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310162,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310166,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310167,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310169,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310170,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310174,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310175,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310176,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310177,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310178,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310179,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310182,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310183,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310184,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310185,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310186,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310187,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310188,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310191,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310192,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310193,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310194,way,surface,MISSING,Surface tag is recommended to assess accessibility
126310195,way,surface,MISSING,Surface tag is recommended to assess accessibility
