osm_id,feat_type,key,value,commentary
125746479,way,last_update,12-8-2011,Feature has not been updated in 5 years or more
125746486,way,last_update,7-11-2016,Feature has not been updated in 5 years or more
125746491,way,last_update,7-11-2016,Feature has not been updated in 5 years or more
125746497,way,last_update,30-9-2018,Feature has not been updated in 5 years or more
125746501,way,last_update,12-8-2011,Feature has not been updated in 5 years or more
125746524,way,last_update,12-8-2011,Feature has not been updated in 5 years or more
125746530,way,last_update,30-9-2018,Feature has not been updated in 5 years or more
125746534,way,last_update,12-8-2011,Feature has not been updated in 5 years or more
125746538,way,last_update,12-8-2011,Feature has not been updated in 5 years or more
125746541,way,last_update,30-9-2018,Feature has not been updated in 5 years or more
125746543,way,last_update,12-8-2011,Feature has not been updated in 5 years or more
125746544,way,last_update,12-8-2011,Feature has not been updated in 5 years or more
125746548,way,last_update,26-10-2016,Feature has not been updated in 5 years or more
125746549,way,last_update,7-11-2016,Feature has not been updated in 5 years or more
125746550,way,last_update,7-11-2016,Feature has not been updated in 5 years or more
125746552,way,last_update,5-2-2020,Feature has not been updated in 5 years or more
125746567,way,last_update,5-2-2020,Feature has not been updated in 5 years or more
125746568,way,last_update,12-8-2011,Feature has not been updated in 5 years or more
125746571,way,last_update,7-11-2016,Feature has not been updated in 5 years or more
125746572,way,last_update,7-11-2016,Feature has not been updated in 5 years or more
125746574,way,last_update,28-2-2015,Feature has not been updated in 5 years or more
125746576,way,last_update,12-8-2011,Feature has not been updated in 5 years or more
125746581,way,last_update,7-11-2016,Feature has not been updated in 5 years or more
125746585,way,last_update,26-8-2019,Feature has not been updated in 5 years or more
125746599,way,last_update,26-10-2016,Feature has not been updated in 5 years or more
125844544,way,last_update,3-11-2016,Feature has not been updated in 5 years or more
125844546,way,last_update,6-11-2016,Feature has not been updated in 5 years or more
125844548,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844552,way,last_update,23-1-2020,Feature has not been updated in 5 years or more
125844553,way,last_update,7-11-2016,Feature has not been updated in 5 years or more
125844554,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844558,way,last_update,28-2-2015,Feature has not been updated in 5 years or more
125844559,way,last_update,27-10-2016,Feature has not been updated in 5 years or more
125844561,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844563,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844564,way,last_update,7-11-2016,Feature has not been updated in 5 years or more
125844565,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844569,way,last_update,1-11-2016,Feature has not been updated in 5 years or more
125844573,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844574,way,last_update,6-11-2016,Feature has not been updated in 5 years or more
125844576,way,last_update,6-11-2016,Feature has not been updated in 5 years or more
125844578,way,last_update,27-10-2016,Feature has not been updated in 5 years or more
125844579,way,last_update,30-12-2016,Feature has not been updated in 5 years or more
125844586,way,last_update,26-10-2016,Feature has not been updated in 5 years or more
125844588,way,last_update,28-2-2015,Feature has not been updated in 5 years or more
125844593,way,last_update,27-10-2016,Feature has not been updated in 5 years or more
125844594,way,last_update,6-11-2016,Feature has not been updated in 5 years or more
125844595,way,last_update,7-11-2016,Feature has not been updated in 5 years or more
125844596,way,last_update,27-10-2016,Feature has not been updated in 5 years or more
125844597,way,last_update,6-11-2016,Feature has not been updated in 5 years or more
125844602,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844603,way,last_update,28-2-2015,Feature has not been updated in 5 years or more
125844604,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844606,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844607,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844608,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844609,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844610,way,last_update,27-10-2016,Feature has not been updated in 5 years or more
125844612,way,last_update,27-10-2016,Feature has not been updated in 5 years or more
125844614,way,last_update,6-11-2016,Feature has not been updated in 5 years or more
125844616,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844618,way,last_update,26-10-2016,Feature has not been updated in 5 years or more
125844619,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844620,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844621,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844622,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844623,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844625,way,last_update,1-11-2016,Feature has not been updated in 5 years or more
125844631,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844632,way,last_update,26-10-2016,Feature has not been updated in 5 years or more
125844633,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844639,way,last_update,23-1-2020,Feature has not been updated in 5 years or more
125844640,way,last_update,14-4-2021,Feature has not been updated in 5 years or more
125844641,way,last_update,3-11-2016,Feature has not been updated in 5 years or more
125844643,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844647,way,last_update,7-11-2016,Feature has not been updated in 5 years or more
125844650,way,last_update,27-10-2016,Feature has not been updated in 5 years or more
125844652,way,last_update,3-11-2016,Feature has not been updated in 5 years or more
125844655,way,last_update,14-4-2021,Feature has not been updated in 5 years or more
125844656,way,last_update,27-10-2016,Feature has not been updated in 5 years or more
125844658,way,last_update,27-10-2016,Feature has not been updated in 5 years or more
125844659,way,last_update,23-1-2020,Feature has not been updated in 5 years or more
125844661,way,last_update,26-10-2016,Feature has not been updated in 5 years or more
125844663,way,last_update,28-2-2015,Feature has not been updated in 5 years or more
125844664,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844669,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844673,way,last_update,26-10-2016,Feature has not been updated in 5 years or more
125844678,way,last_update,26-10-2016,Feature has not been updated in 5 years or more
125844682,way,last_update,23-1-2020,Feature has not been updated in 5 years or more
125844697,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844756,way,last_update,30-12-2016,Feature has not been updated in 5 years or more
125844780,way,last_update,23-1-2020,Feature has not been updated in 5 years or more
125844792,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844793,way,last_update,3-11-2016,Feature has not been updated in 5 years or more
125844795,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844801,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844802,way,last_update,14-4-2021,Feature has not been updated in 5 years or more
125844803,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844804,way,last_update,23-1-2020,Feature has not been updated in 5 years or more
125844811,way,last_update,3-11-2016,Feature has not been updated in 5 years or more
125844833,way,last_update,3-11-2016,Feature has not been updated in 5 years or more
125844834,way,last_update,3-11-2016,Feature has not been updated in 5 years or more
125844835,way,last_update,3-11-2016,Feature has not been updated in 5 years or more
125844842,way,last_update,6-11-2016,Feature has not been updated in 5 years or more
125844844,way,last_update,14-4-2021,Feature has not been updated in 5 years or more
125844846,way,last_update,7-2-2020,Feature has not been updated in 5 years or more
125844849,way,last_update,16-8-2011,Feature has not been updated in 5 years or more
125844850,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844851,way,last_update,13-8-2011,Feature has not been updated in 5 years or more
125844852,way,last_update,14-4-2021,Feature has not been updated in 5 years or more
