osm_id,feat_type,key,value,commentary
127330320,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330321,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330322,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330323,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330324,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330325,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330326,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330328,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330329,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330330,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330331,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330332,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330333,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330334,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330335,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330336,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330338,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330339,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330340,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330341,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330344,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330345,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330346,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330347,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330348,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330349,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330353,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330356,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330357,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330359,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330360,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330361,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330362,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330364,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330365,way,surface,MISSING,Surface tag is recommended to assess accessibility
127330367,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008625,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008631,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008644,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008647,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008648,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008649,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008651,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008653,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008654,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008655,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008656,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008657,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008659,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008662,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008663,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008667,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008670,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008671,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008672,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008673,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008674,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008675,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008676,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008678,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008679,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008680,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008681,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008682,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008683,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008684,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008685,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008686,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008687,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008691,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008692,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008693,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008694,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008702,way,surface,MISSING,Surface tag is recommended to assess accessibility
128008703,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046299,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046398,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046401,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046402,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046407,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046410,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046411,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046414,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046417,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046422,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046429,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046437,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046440,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046445,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046448,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046449,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046450,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046454,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046455,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046461,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046464,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046465,way,surface,MISSING,Surface tag is recommended to assess accessibility
128046467,way,surface,MISSING,Surface tag is recommended to assess accessibility
