osm_id,feat_type,key,value,commentary
639705900,way,last_update,31-10-2018,Feature has not been updated in 5 years or more
639705903,way,last_update,31-10-2018,Feature has not been updated in 5 years or more
640214099,way,last_update,2-11-2018,Feature has not been updated in 5 years or more
640214100,way,last_update,2-11-2018,Feature has not been updated in 5 years or more
640214101,way,last_update,2-11-2018,Feature has not been updated in 5 years or more
640214102,way,last_update,2-11-2018,Feature has not been updated in 5 years or more
640214104,way,last_update,2-11-2018,Feature has not been updated in 5 years or more
640214105,way,last_update,10-6-2019,Feature has not been updated in 5 years or more
640214111,way,last_update,10-6-2019,Feature has not been updated in 5 years or more
640214116,way,last_update,10-6-2019,Feature has not been updated in 5 years or more
640214131,way,last_update,11-10-2019,Feature has not been updated in 5 years or more
640214132,way,last_update,18-10-2019,Feature has not been updated in 5 years or more
640214135,way,last_update,18-10-2019,Feature has not been updated in 5 years or more
640214138,way,last_update,27-3-2019,Feature has not been updated in 5 years or more
640214140,way,last_update,2-11-2018,Feature has not been updated in 5 years or more
640214141,way,last_update,27-3-2019,Feature has not been updated in 5 years or more
640214147,way,last_update,18-10-2019,Feature has not been updated in 5 years or more
640214156,way,last_update,18-10-2019,Feature has not been updated in 5 years or more
640214159,way,last_update,18-10-2019,Feature has not been updated in 5 years or more
640214160,way,last_update,2-11-2018,Feature has not been updated in 5 years or more
641195937,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641195939,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641195958,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641195961,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641195963,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641195965,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641195967,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641195971,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641195973,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641195979,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641195981,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641195993,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641195995,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641195997,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641195999,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641196005,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641196007,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641196009,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641196012,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641196014,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641196020,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641196022,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641196024,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641196026,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641196032,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641201708,way,last_update,16-6-2021,Feature has not been updated in 5 years or more
641201717,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641201724,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
641413462,way,last_update,6-11-2018,Feature has not been updated in 5 years or more
641413464,way,last_update,6-11-2018,Feature has not been updated in 5 years or more
641413466,way,last_update,6-11-2018,Feature has not been updated in 5 years or more
641413484,way,last_update,6-11-2018,Feature has not been updated in 5 years or more
641413503,way,last_update,6-11-2018,Feature has not been updated in 5 years or more
641413518,way,last_update,6-11-2018,Feature has not been updated in 5 years or more
641918066,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918068,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918125,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918127,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918130,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918132,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918135,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918138,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918142,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918144,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918146,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918151,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918155,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918157,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918162,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918164,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918167,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918170,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918172,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
641918187,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
642204662,way,last_update,8-11-2018,Feature has not been updated in 5 years or more
645146663,way,last_update,16-11-2018,Feature has not been updated in 5 years or more
646178624,way,last_update,19-11-2018,Feature has not been updated in 5 years or more
646178626,way,last_update,19-11-2018,Feature has not been updated in 5 years or more
646178628,way,last_update,19-11-2018,Feature has not been updated in 5 years or more
646178630,way,last_update,19-11-2018,Feature has not been updated in 5 years or more
646178634,way,last_update,19-11-2018,Feature has not been updated in 5 years or more
646178636,way,last_update,19-11-2018,Feature has not been updated in 5 years or more
646399182,way,last_update,19-11-2018,Feature has not been updated in 5 years or more
648318889,way,last_update,24-11-2018,Feature has not been updated in 5 years or more
648962430,way,last_update,26-11-2018,Feature has not been updated in 5 years or more
651751889,way,last_update,2-12-2018,Feature has not been updated in 5 years or more
651899685,way,last_update,3-12-2018,Feature has not been updated in 5 years or more
651899691,way,last_update,3-12-2018,Feature has not been updated in 5 years or more
651899720,way,last_update,3-12-2018,Feature has not been updated in 5 years or more
651987195,way,last_update,3-12-2018,Feature has not been updated in 5 years or more
651987206,way,last_update,3-12-2018,Feature has not been updated in 5 years or more
652286943,way,last_update,4-12-2018,Feature has not been updated in 5 years or more
652286947,way,last_update,4-12-2018,Feature has not been updated in 5 years or more
652286969,way,last_update,4-12-2018,Feature has not been updated in 5 years or more
652286998,way,last_update,4-12-2018,Feature has not been updated in 5 years or more
652287026,way,last_update,4-12-2018,Feature has not been updated in 5 years or more
652287108,way,last_update,4-12-2018,Feature has not been updated in 5 years or more
652287110,way,last_update,4-12-2018,Feature has not been updated in 5 years or more
652562922,way,last_update,5-12-2018,Feature has not been updated in 5 years or more
652562923,way,last_update,5-12-2018,Feature has not been updated in 5 years or more
653128494,way,last_update,6-12-2018,Feature has not been updated in 5 years or more
653128516,way,last_update,6-12-2018,Feature has not been updated in 5 years or more
653128518,way,last_update,6-12-2018,Feature has not been updated in 5 years or more
653128537,way,last_update,6-12-2018,Feature has not been updated in 5 years or more
653287296,way,last_update,7-12-2018,Feature has not been updated in 5 years or more
653287298,way,last_update,7-12-2018,Feature has not been updated in 5 years or more
