osm_id,feat_type,key,value,commentary
776616787,way,last_update,26-2-2020,Feature has not been updated in 5 years or more
776783315,way,last_update,27-2-2020,Feature has not been updated in 5 years or more
776783316,way,last_update,27-2-2020,Feature has not been updated in 5 years or more
777348753,way,last_update,29-2-2020,Feature has not been updated in 5 years or more
777348754,way,last_update,29-2-2020,Feature has not been updated in 5 years or more
777348755,way,last_update,29-2-2020,Feature has not been updated in 5 years or more
777348756,way,last_update,29-2-2020,Feature has not been updated in 5 years or more
777348758,way,last_update,29-2-2020,Feature has not been updated in 5 years or more
777804035,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
778074381,way,last_update,3-3-2020,Feature has not been updated in 5 years or more
778548331,way,last_update,5-3-2020,Feature has not been updated in 5 years or more
778579729,way,last_update,5-3-2020,Feature has not been updated in 5 years or more
779380717,way,last_update,8-3-2020,Feature has not been updated in 5 years or more
779380718,way,last_update,8-3-2020,Feature has not been updated in 5 years or more
779380719,way,last_update,8-3-2020,Feature has not been updated in 5 years or more
779440154,way,last_update,9-3-2020,Feature has not been updated in 5 years or more
779440162,way,last_update,9-3-2020,Feature has not been updated in 5 years or more
779440168,way,last_update,9-3-2020,Feature has not been updated in 5 years or more
779440173,way,last_update,9-3-2020,Feature has not been updated in 5 years or more
779440177,way,last_update,9-3-2020,Feature has not been updated in 5 years or more
781038995,way,last_update,13-3-2020,Feature has not been updated in 5 years or more
781038997,way,last_update,13-3-2020,Feature has not been updated in 5 years or more
781071654,way,last_update,13-3-2020,Feature has not been updated in 5 years or more
781071655,way,last_update,13-3-2020,Feature has not been updated in 5 years or more
781071656,way,last_update,13-3-2020,Feature has not been updated in 5 years or more
781071657,way,last_update,13-3-2020,Feature has not been updated in 5 years or more
781071658,way,last_update,13-3-2020,Feature has not been updated in 5 years or more
781071659,way,last_update,13-3-2020,Feature has not been updated in 5 years or more
781071660,way,last_update,13-3-2020,Feature has not been updated in 5 years or more
781071661,way,last_update,13-3-2020,Feature has not been updated in 5 years or more
781071662,way,last_update,13-3-2020,Feature has not been updated in 5 years or more
781071663,way,last_update,13-3-2020,Feature has not been updated in 5 years or more
781071667,way,last_update,13-3-2020,Feature has not been updated in 5 years or more
781084114,way,last_update,13-3-2020,Feature has not been updated in 5 years or more
785181635,way,last_update,27-3-2020,Feature has not been updated in 5 years or more
785181636,way,last_update,27-3-2020,Feature has not been updated in 5 years or more
785190154,way,last_update,27-3-2020,Feature has not been updated in 5 years or more
785198374,way,last_update,27-3-2020,Feature has not been updated in 5 years or more
785198375,way,last_update,27-3-2020,Feature has not been updated in 5 years or more
785198376,way,last_update,27-3-2020,Feature has not been updated in 5 years or more
785970062,way,last_update,30-3-2020,Feature has not been updated in 5 years or more
786908599,way,last_update,5-4-2020,Feature has not been updated in 5 years or more
786908600,way,last_update,1-4-2020,Feature has not been updated in 5 years or more
786952858,way,last_update,1-4-2020,Feature has not been updated in 5 years or more
786952861,way,last_update,1-4-2020,Feature has not been updated in 5 years or more
786952862,way,last_update,1-4-2020,Feature has not been updated in 5 years or more
786952863,way,last_update,1-4-2020,Feature has not been updated in 5 years or more
786952864,way,last_update,1-4-2020,Feature has not been updated in 5 years or more
786952867,way,last_update,1-4-2020,Feature has not been updated in 5 years or more
786952879,way,last_update,1-4-2020,Feature has not been updated in 5 years or more
788290860,way,last_update,5-4-2020,Feature has not been updated in 5 years or more
788290861,way,last_update,5-4-2020,Feature has not been updated in 5 years or more
788290863,way,last_update,5-4-2020,Feature has not been updated in 5 years or more
788290871,way,last_update,5-4-2020,Feature has not been updated in 5 years or more
788314118,way,last_update,6-4-2020,Feature has not been updated in 5 years or more
788641363,way,last_update,6-4-2020,Feature has not been updated in 5 years or more
790018760,way,last_update,9-4-2020,Feature has not been updated in 5 years or more
790018765,way,last_update,9-4-2020,Feature has not been updated in 5 years or more
790034538,way,last_update,9-4-2020,Feature has not been updated in 5 years or more
790034542,way,last_update,9-4-2020,Feature has not been updated in 5 years or more
790034543,way,last_update,9-4-2020,Feature has not been updated in 5 years or more
790194459,way,last_update,9-4-2020,Feature has not been updated in 5 years or more
790194460,way,last_update,9-4-2020,Feature has not been updated in 5 years or more
790194461,way,last_update,9-4-2020,Feature has not been updated in 5 years or more
790194467,way,last_update,9-4-2020,Feature has not been updated in 5 years or more
790194469,way,last_update,9-4-2020,Feature has not been updated in 5 years or more
790234919,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790234920,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790234921,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790234924,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790234927,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790234928,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790234954,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790234955,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790234956,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790234957,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790234962,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790234965,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790234970,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790438920,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790438921,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790438922,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790438942,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790438943,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790438968,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790438970,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790438972,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790438973,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790438981,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790438983,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790438984,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
790438993,way,last_update,10-4-2020,Feature has not been updated in 5 years or more
793334206,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334208,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334209,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334210,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334211,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334212,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334213,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334214,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334215,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334216,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334217,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334219,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334220,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334223,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334225,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334226,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
793334227,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334228,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334229,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334230,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793334234,way,last_update,19-4-2020,Feature has not been updated in 5 years or more
793729497,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793729498,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793729499,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793729500,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793729512,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793729514,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
793729516,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793729517,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793729519,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793729520,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793729521,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793729522,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793729523,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793729524,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793729525,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793729526,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793746081,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793746082,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793746083,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793746084,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
793746085,way,last_update,20-4-2020,Feature has not been updated in 5 years or more
795380031,way,last_update,23-4-2020,Feature has not been updated in 5 years or more
795380032,way,last_update,23-4-2020,Feature has not been updated in 5 years or more
795380039,way,last_update,23-4-2020,Feature has not been updated in 5 years or more
795380041,way,last_update,23-4-2020,Feature has not been updated in 5 years or more
795399563,way,last_update,23-4-2020,Feature has not been updated in 5 years or more
796560999,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796561003,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796561008,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796561011,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796561017,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796561019,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796561020,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796561021,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796561022,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796561023,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796561024,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796561025,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796561026,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796561028,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796594183,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796594184,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796594185,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796594186,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796594187,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796594188,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796594189,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796594207,way,last_update,28-4-2020,Feature has not been updated in 5 years or more
796594231,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796600261,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
796600264,way,last_update,26-4-2020,Feature has not been updated in 5 years or more
798536799,way,last_update,30-4-2020,Feature has not been updated in 5 years or more
798536800,way,last_update,30-4-2020,Feature has not been updated in 5 years or more
798536804,way,last_update,30-4-2020,Feature has not been updated in 5 years or more
798536807,way,last_update,30-4-2020,Feature has not been updated in 5 years or more
798536808,way,last_update,30-4-2020,Feature has not been updated in 5 years or more
798536814,way,last_update,30-4-2020,Feature has not been updated in 5 years or more
798536818,way,last_update,30-4-2020,Feature has not been updated in 5 years or more
798536819,way,last_update,30-4-2020,Feature has not been updated in 5 years or more
798536822,way,last_update,30-4-2020,Feature has not been updated in 5 years or more
798536823,way,last_update,30-4-2020,Feature has not been updated in 5 years or more
798540731,way,last_update,30-4-2020,Feature has not been updated in 5 years or more
798543622,way,last_update,30-4-2020,Feature has not been updated in 5 years or more
798548900,way,last_update,1-5-2020,Feature has not been updated in 5 years or more
799811824,way,last_update,4-5-2020,Feature has not been updated in 5 years or more
799811825,way,last_update,4-5-2020,Feature has not been updated in 5 years or more
799811826,way,last_update,4-5-2020,Feature has not been updated in 5 years or more
799811839,way,last_update,4-5-2020,Feature has not been updated in 5 years or more
801887773,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801887774,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801887776,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801887777,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801887778,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801887780,way,last_update,25-7-2020,Feature has not been updated in 5 years or more
801887781,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801887786,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801887787,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801887789,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801887790,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801887791,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801887792,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801887793,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801887794,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898320,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898321,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898322,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898323,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898324,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898325,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898326,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898327,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898328,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898329,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898330,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898331,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898332,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898333,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898334,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898335,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898336,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801910671,way,last_update,25-5-2020,Feature has not been updated in 5 years or more
801910672,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
802049267,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
802049268,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
802049269,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
802057240,way,last_update,10-5-2020,Feature has not been updated in 5 years or more
802057244,way,last_update,10-5-2020,Feature has not been updated in 5 years or more
802057262,way,last_update,10-5-2020,Feature has not been updated in 5 years or more
802057263,way,last_update,10-5-2020,Feature has not been updated in 5 years or more
802057264,way,last_update,10-5-2020,Feature has not been updated in 5 years or more
802057265,way,last_update,10-5-2020,Feature has not been updated in 5 years or more
802057266,way,last_update,10-5-2020,Feature has not been updated in 5 years or more
802538227,way,last_update,11-5-2020,Feature has not been updated in 5 years or more
802538231,way,last_update,11-5-2020,Feature has not been updated in 5 years or more
802538232,way,last_update,11-5-2020,Feature has not been updated in 5 years or more
802538241,way,last_update,11-5-2020,Feature has not been updated in 5 years or more
804744847,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744848,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744850,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744852,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744853,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744854,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744855,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744856,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744857,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744858,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744860,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744861,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744862,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744863,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744864,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744866,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744867,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744868,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744869,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744870,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744871,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744872,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744873,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744876,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804744877,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804761454,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804761455,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804761456,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804777692,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804778700,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
804789636,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804789637,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804789638,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804789639,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804789643,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804789647,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804789657,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804789658,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804789664,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804885557,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804885558,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804885559,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804885560,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804885562,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804885565,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804885566,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804885568,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
804885572,way,last_update,17-5-2020,Feature has not been updated in 5 years or more
808189910,way,last_update,25-5-2020,Feature has not been updated in 5 years or more
808189911,way,last_update,25-5-2020,Feature has not been updated in 5 years or more
808189912,way,last_update,25-5-2020,Feature has not been updated in 5 years or more
808189913,way,last_update,25-5-2020,Feature has not been updated in 5 years or more
808189922,way,last_update,25-5-2020,Feature has not been updated in 5 years or more
808189923,way,last_update,25-5-2020,Feature has not been updated in 5 years or more
808189924,way,last_update,25-5-2020,Feature has not been updated in 5 years or more
808196084,way,last_update,25-5-2020,Feature has not been updated in 5 years or more
808196086,way,last_update,25-5-2020,Feature has not been updated in 5 years or more
808196089,way,last_update,25-5-2020,Feature has not been updated in 5 years or more
808196092,way,last_update,25-5-2020,Feature has not been updated in 5 years or more
808551421,way,last_update,26-5-2020,Feature has not been updated in 5 years or more
808551422,way,last_update,26-5-2020,Feature has not been updated in 5 years or more
808551423,way,last_update,26-5-2020,Feature has not been updated in 5 years or more
808551424,way,last_update,26-5-2020,Feature has not been updated in 5 years or more
808551425,way,last_update,26-5-2020,Feature has not been updated in 5 years or more
808592720,way,last_update,26-5-2020,Feature has not been updated in 5 years or more
808889733,way,last_update,27-5-2020,Feature has not been updated in 5 years or more
809301204,way,last_update,28-5-2020,Feature has not been updated in 5 years or more
810057862,way,last_update,30-5-2020,Feature has not been updated in 5 years or more
810057865,way,last_update,30-5-2020,Feature has not been updated in 5 years or more
810057866,way,last_update,30-5-2020,Feature has not been updated in 5 years or more
810057867,way,last_update,30-5-2020,Feature has not been updated in 5 years or more
810057868,way,last_update,30-5-2020,Feature has not been updated in 5 years or more
810057870,way,last_update,30-5-2020,Feature has not been updated in 5 years or more
810057871,way,last_update,30-5-2020,Feature has not been updated in 5 years or more
810057873,way,last_update,30-5-2020,Feature has not been updated in 5 years or more
810057874,way,last_update,30-5-2020,Feature has not been updated in 5 years or more
810057875,way,last_update,30-5-2020,Feature has not been updated in 5 years or more
813690283,way,last_update,7-6-2020,Feature has not been updated in 5 years or more
813690284,way,last_update,7-6-2020,Feature has not been updated in 5 years or more
813690285,way,last_update,7-6-2020,Feature has not been updated in 5 years or more
816740452,way,last_update,17-6-2020,Feature has not been updated in 5 years or more
816740453,way,last_update,17-6-2020,Feature has not been updated in 5 years or more
816740454,way,last_update,17-6-2020,Feature has not been updated in 5 years or more
816740460,way,last_update,23-8-2020,Feature has not been updated in 5 years or more
816740465,way,last_update,23-8-2020,Feature has not been updated in 5 years or more
816744734,way,last_update,17-6-2020,Feature has not been updated in 5 years or more
820190305,way,last_update,27-6-2020,Feature has not been updated in 5 years or more
820190306,way,last_update,27-6-2020,Feature has not been updated in 5 years or more
820190307,way,last_update,27-6-2020,Feature has not been updated in 5 years or more
825235720,way,last_update,11-7-2020,Feature has not been updated in 5 years or more
830045030,way,last_update,25-7-2020,Feature has not been updated in 5 years or more
830045031,way,last_update,25-7-2020,Feature has not been updated in 5 years or more
839311410,way,last_update,21-8-2020,Feature has not been updated in 5 years or more
839311411,way,last_update,21-8-2020,Feature has not been updated in 5 years or more
839311412,way,last_update,21-8-2020,Feature has not been updated in 5 years or more
839311414,way,last_update,21-8-2020,Feature has not been updated in 5 years or more
839311415,way,last_update,21-8-2020,Feature has not been updated in 5 years or more
839317943,way,last_update,21-8-2020,Feature has not been updated in 5 years or more
839317944,way,last_update,21-8-2020,Feature has not been updated in 5 years or more
839317945,way,last_update,21-8-2020,Feature has not been updated in 5 years or more
839317946,way,last_update,21-8-2020,Feature has not been updated in 5 years or more
839317950,way,last_update,21-8-2020,Feature has not been updated in 5 years or more
839317952,way,last_update,21-8-2020,Feature has not been updated in 5 years or more
839317953,way,last_update,21-8-2020,Feature has not been updated in 5 years or more
839317954,way,last_update,21-8-2020,Feature has not been updated in 5 years or more
839795109,way,last_update,23-8-2020,Feature has not been updated in 5 years or more
839795110,way,last_update,23-8-2020,Feature has not been updated in 5 years or more
839795112,way,last_update,23-8-2020,Feature has not been updated in 5 years or more
839795113,way,last_update,23-8-2020,Feature has not been updated in 5 years or more
839795116,way,last_update,23-8-2020,Feature has not been updated in 5 years or more
839795118,way,last_update,23-8-2020,Feature has not been updated in 5 years or more
839795119,way,last_update,23-8-2020,Feature has not been updated in 5 years or more
839795120,way,last_update,23-8-2020,Feature has not been updated in 5 years or more
839795126,way,last_update,23-8-2020,Feature has not been updated in 5 years or more
839795127,way,last_update,23-8-2020,Feature has not been updated in 5 years or more
839795128,way,last_update,23-8-2020,Feature has not been updated in 5 years or more
839800670,way,last_update,23-8-2020,Feature has not been updated in 5 years or more
840499996,way,last_update,25-8-2020,Feature has not been updated in 5 years or more
840499997,way,last_update,25-8-2020,Feature has not been updated in 5 years or more
840499998,way,last_update,25-8-2020,Feature has not been updated in 5 years or more
841649531,way,last_update,28-8-2020,Feature has not been updated in 5 years or more
844629101,way,last_update,5-9-2020,Feature has not been updated in 5 years or more
844629103,way,last_update,5-9-2020,Feature has not been updated in 5 years or more
844629104,way,last_update,5-9-2020,Feature has not been updated in 5 years or more
844629105,way,last_update,5-9-2020,Feature has not been updated in 5 years or more
844634803,way,last_update,5-9-2020,Feature has not been updated in 5 years or more
844634805,way,last_update,5-9-2020,Feature has not been updated in 5 years or more
844634806,way,last_update,5-9-2020,Feature has not been updated in 5 years or more
844640101,way,last_update,5-9-2020,Feature has not been updated in 5 years or more
844640102,way,last_update,5-9-2020,Feature has not been updated in 5 years or more
844640103,way,last_update,5-9-2020,Feature has not been updated in 5 years or more
844640104,way,last_update,5-9-2020,Feature has not been updated in 5 years or more
844640105,way,last_update,5-9-2020,Feature has not been updated in 5 years or more
848861429,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
848861430,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
848861431,way,last_update,18-9-2020,Feature has not been updated in 5 years or more
848861432,way,last_update,18-9-2020,Feature has not been updated in 5 years or more
848878254,way,last_update,18-9-2020,Feature has not been updated in 5 years or more
848878255,way,last_update,18-9-2020,Feature has not been updated in 5 years or more
848878256,way,last_update,18-9-2020,Feature has not been updated in 5 years or more
848878268,way,last_update,18-9-2020,Feature has not been updated in 5 years or more
848878269,way,last_update,18-9-2020,Feature has not been updated in 5 years or more
848878270,way,last_update,18-9-2020,Feature has not been updated in 5 years or more
848878271,way,last_update,18-9-2020,Feature has not been updated in 5 years or more
848878275,way,last_update,18-9-2020,Feature has not been updated in 5 years or more
848878276,way,last_update,18-9-2020,Feature has not been updated in 5 years or more
848878279,way,last_update,18-9-2020,Feature has not been updated in 5 years or more
848878281,way,last_update,18-9-2020,Feature has not been updated in 5 years or more
849058073,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849058074,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849058075,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849058076,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849058082,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849058093,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849058102,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849058104,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849058108,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849058110,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849058114,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849058115,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849058118,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849063665,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849063678,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849063681,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849063682,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849063684,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849063686,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849063692,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849161684,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849161689,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849161714,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849161716,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849161721,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
849161722,way,last_update,19-9-2020,Feature has not been updated in 5 years or more
873089379,way,last_update,17-11-2020,Feature has not been updated in 5 years or more
878388448,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878388449,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878388450,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878388451,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878388453,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878388454,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878404810,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878404813,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878404816,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878404820,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878404825,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878404831,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878404835,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878404836,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878404842,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878413587,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878413593,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878413594,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
878413595,way,last_update,27-11-2020,Feature has not been updated in 5 years or more
