osm_id,feat_type,key,value,commentary
153779629,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779631,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779632,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779634,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779635,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779637,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779646,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779649,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779651,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779654,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779659,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779667,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779673,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779674,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779676,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779678,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779679,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779685,way,surface,MISSING,Surface tag is recommended to assess accessibility
153779690,way,surface,MISSING,Surface tag is recommended to assess accessibility
154135706,way,surface,MISSING,Surface tag is recommended to assess accessibility
154999649,way,surface,MISSING,Surface tag is recommended to assess accessibility
154999652,way,surface,MISSING,Surface tag is recommended to assess accessibility
154999656,way,surface,MISSING,Surface tag is recommended to assess accessibility
154999659,way,surface,MISSING,Surface tag is recommended to assess accessibility
154999675,way,surface,MISSING,Surface tag is recommended to assess accessibility
155145611,way,surface,MISSING,Surface tag is recommended to assess accessibility
155145659,way,surface,MISSING,Surface tag is recommended to assess accessibility
155249165,way,surface,MISSING,Surface tag is recommended to assess accessibility
155249176,way,surface,MISSING,Surface tag is recommended to assess accessibility
155997275,way,surface,MISSING,Surface tag is recommended to assess accessibility
156425959,way,surface,MISSING,Surface tag is recommended to assess accessibility
156900123,way,surface,MISSING,Surface tag is recommended to assess accessibility
156900124,way,surface,MISSING,Surface tag is recommended to assess accessibility
157046052,way,surface,MISSING,Surface tag is recommended to assess accessibility
157046053,way,surface,MISSING,Surface tag is recommended to assess accessibility
157046055,way,surface,MISSING,Surface tag is recommended to assess accessibility
157046056,way,surface,MISSING,Surface tag is recommended to assess accessibility
157046057,way,surface,MISSING,Surface tag is recommended to assess accessibility
157046058,way,surface,MISSING,Surface tag is recommended to assess accessibility
157046059,way,surface,MISSING,Surface tag is recommended to assess accessibility
157046060,way,surface,MISSING,Surface tag is recommended to assess accessibility
157046061,way,surface,MISSING,Surface tag is recommended to assess accessibility
157046062,way,surface,MISSING,Surface tag is recommended to assess accessibility
157046063,way,surface,MISSING,Surface tag is recommended to assess accessibility
157494434,way,surface,MISSING,Surface tag is recommended to assess accessibility
157494455,way,surface,MISSING,Surface tag is recommended to assess accessibility
157494458,way,surface,MISSING,Surface tag is recommended to assess accessibility
157494461,way,surface,MISSING,Surface tag is recommended to assess accessibility
157494465,way,surface,MISSING,Surface tag is recommended to assess accessibility
157494482,way,surface,MISSING,Surface tag is recommended to assess accessibility
157660527,way,surface,MISSING,Surface tag is recommended to assess accessibility
157660532,way,surface,MISSING,Surface tag is recommended to assess accessibility
157660534,way,surface,MISSING,Surface tag is recommended to assess accessibility
157660536,way,surface,MISSING,Surface tag is recommended to assess accessibility
157660541,way,surface,MISSING,Surface tag is recommended to assess accessibility
157660551,way,surface,MISSING,Surface tag is recommended to assess accessibility
157660556,way,surface,MISSING,Surface tag is recommended to assess accessibility
157660557,way,surface,MISSING,Surface tag is recommended to assess accessibility
157660562,way,surface,MISSING,Surface tag is recommended to assess accessibility
158032878,way,surface,MISSING,Surface tag is recommended to assess accessibility
158198160,way,surface,MISSING,Surface tag is recommended to assess accessibility
158198164,way,surface,MISSING,Surface tag is recommended to assess accessibility
158198167,way,surface,MISSING,Surface tag is recommended to assess accessibility
158198184,way,surface,MISSING,Surface tag is recommended to assess accessibility
158198239,way,surface,MISSING,Surface tag is recommended to assess accessibility
158306853,way,surface,MISSING,Surface tag is recommended to assess accessibility
158306855,way,surface,MISSING,Surface tag is recommended to assess accessibility
158306857,way,surface,MISSING,Surface tag is recommended to assess accessibility
158306859,way,surface,MISSING,Surface tag is recommended to assess accessibility
158306862,way,surface,MISSING,Surface tag is recommended to assess accessibility
158306865,way,surface,MISSING,Surface tag is recommended to assess accessibility
158309480,way,surface,MISSING,Surface tag is recommended to assess accessibility
158309481,way,surface,MISSING,Surface tag is recommended to assess accessibility
158309482,way,surface,MISSING,Surface tag is recommended to assess accessibility
158319534,way,surface,MISSING,Surface tag is recommended to assess accessibility
158647711,way,surface,MISSING,Surface tag is recommended to assess accessibility
158647716,way,surface,MISSING,Surface tag is recommended to assess accessibility
158647723,way,surface,MISSING,Surface tag is recommended to assess accessibility
158808850,way,surface,MISSING,Surface tag is recommended to assess accessibility
158808869,way,surface,MISSING,Surface tag is recommended to assess accessibility
158808878,way,surface,MISSING,Surface tag is recommended to assess accessibility
158823144,way,surface,MISSING,Surface tag is recommended to assess accessibility
158823145,way,surface,MISSING,Surface tag is recommended to assess accessibility
158823146,way,surface,MISSING,Surface tag is recommended to assess accessibility
158825824,way,surface,MISSING,Surface tag is recommended to assess accessibility
158825830,way,surface,MISSING,Surface tag is recommended to assess accessibility
158825843,way,surface,MISSING,Surface tag is recommended to assess accessibility
158978696,way,surface,MISSING,Surface tag is recommended to assess accessibility
158978698,way,surface,MISSING,Surface tag is recommended to assess accessibility
158978700,way,surface,MISSING,Surface tag is recommended to assess accessibility
158978704,way,surface,MISSING,Surface tag is recommended to assess accessibility
158983464,way,surface,MISSING,Surface tag is recommended to assess accessibility
158983515,way,surface,MISSING,Surface tag is recommended to assess accessibility
158983526,way,surface,MISSING,Surface tag is recommended to assess accessibility
160301301,way,surface,MISSING,Surface tag is recommended to assess accessibility
160301303,way,surface,MISSING,Surface tag is recommended to assess accessibility
160301312,way,surface,MISSING,Surface tag is recommended to assess accessibility
160301321,way,surface,MISSING,Surface tag is recommended to assess accessibility
